timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-13 05:57:31,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,441000,4370,N/A,6190,"August 24, 2024"
2026-05-13 05:57:34,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,924000,7240,N/A,8050,"January 1, 2025"
2026-05-13 05:58:03,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,339000,3070,N/A,2860,"February 27, 2026"
2026-05-13 05:58:06,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,362000,3030,N/A,2690,"January 30, 2026"
2026-05-13 05:58:09,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,651000,4560,N/A,7710,"November 21, 2025"
2026-05-13 05:58:12,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1050000,7520,N/A,7850,"June 30, 2025"
2026-05-13 05:58:15,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1610000,12000,N/A,19500,"February 28, 2025"
2026-05-13 05:58:19,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,987000,7670,N/A,9150,"May 9, 2025"
2026-05-13 05:58:22,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,160000,1050,N/A,2590,"November 15, 2024"
2026-05-13 05:58:25,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,102000,1010,N/A,1580,"June 14, 2024"
2026-05-13 05:58:28,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,247000,2870,N/A,6590,"May 31, 2024"
2026-05-13 05:58:31,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,130000,898,N/A,1720,"December 6, 2024"
2026-05-13 05:58:35,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,16600,159,N/A,104,"January 12, 2024"
2026-05-13 05:58:38,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,26400,375,N/A,750,"August 5, 2024"
2026-05-13 05:59:09,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,783000,4860,N/A,13500,"December 4, 2025"
2026-05-13 05:59:12,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,444000,3660,N/A,6860,"October 25, 2024"
2026-05-13 05:59:15,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,203000,781,N/A,1270,"May 22, 2020"
2026-05-13 05:59:18,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,314000,2220,N/A,3720,"April 26, 2024"
2026-05-13 05:59:21,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,343000,2960,N/A,4860,"July 31, 2025"
2026-05-13 05:59:25,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,106000,773,N/A,902,"January 19, 2020"
2026-05-13 05:59:28,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,70200,593,N/A,681,"November 25, 2019"
2026-05-13 05:59:31,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,436000,1420,N/A,2360,"June 16, 2023"
2026-05-13 05:59:34,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,57400,504,N/A,581,"January 19, 2020"
2026-05-13 05:59:37,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,231000,1810,N/A,2780,"November 3, 2023"
2026-05-13 05:59:41,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,18000,143,N/A,88,"August 30, 2025"
2026-05-13 05:59:44,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68700,517,N/A,497,"January 19, 2020"
2026-05-13 05:59:47,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39400,385,N/A,516,"January 19, 2020"
2026-05-13 05:59:50,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50000,450,N/A,461,"January 19, 2020"
2026-05-13 05:59:53,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45600,406,N/A,622,"January 19, 2020"
2026-05-13 05:59:57,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,34300,387,N/A,477,"January 19, 2020"
2026-05-13 06:00:00,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,34200,393,N/A,530,"January 19, 2020"
2026-05-13 06:00:03,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29800,336,N/A,460,"January 19, 2020"
2026-05-13 06:00:06,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40700,390,N/A,494,"January 19, 2020"
2026-05-13 06:00:09,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28900,341,N/A,439,"January 19, 2020"
2026-05-13 06:00:12,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27900,339,N/A,456,"January 19, 2020"
2026-05-13 06:00:16,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26800,318,N/A,396,"January 19, 2020"
2026-05-13 06:00:19,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30700,347,N/A,405,"January 19, 2020"
2026-05-13 06:00:24,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-05-13 06:00:27,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24900,304,N/A,421,"January 19, 2020"
2026-05-13 06:00:30,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-05-13 06:00:33,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4370,26,N/A,34,"June 25, 2023"
2026-05-13 06:00:37,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17800,104,N/A,162,"September 9, 2020"
2026-05-13 06:00:40,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6710,86,N/A,34,"August 1, 2025"
2026-05-13 06:00:43,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,3010,22,N/A,14,"November 3, 2023"
