timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-17 07:24:33,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,104000,1020,N/A,1600,"June 14, 2024"
2026-06-17 07:24:37,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2880,N/A,6620,"May 31, 2024"
2026-06-17 07:24:40,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,131000,906,N/A,1740,"December 6, 2024"
2026-06-17 07:24:43,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17400,161,N/A,124,"January 12, 2024"
2026-06-17 07:24:47,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,26900,378,N/A,766,"August 5, 2024"
2026-06-17 07:25:06,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,798000,4900,N/A,13600,"December 4, 2025"
2026-06-17 07:25:09,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,213000,825,N/A,1320,"May 22, 2020"
2026-06-17 07:25:13,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,454000,3740,N/A,6910,"October 25, 2024"
2026-06-17 07:25:16,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,318000,2240,N/A,3770,"April 26, 2024"
2026-06-17 07:25:19,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,346000,2970,N/A,4920,"July 31, 2025"
2026-06-17 07:25:23,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,108000,794,N/A,938,"January 19, 2020"
2026-06-17 07:25:26,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,71800,609,N/A,713,"November 25, 2019"
2026-06-17 07:25:29,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70000,531,N/A,527,"January 19, 2020"
2026-06-17 07:25:33,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,58400,514,N/A,609,"January 19, 2020"
2026-06-17 07:25:36,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46600,416,N/A,656,"January 19, 2020"
2026-06-17 07:25:39,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,437000,1420,N/A,2380,"June 16, 2023"
2026-06-17 07:25:43,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40200,395,N/A,543,"January 19, 2020"
2026-06-17 07:25:46,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19000,147,N/A,98,"August 30, 2025"
2026-06-17 07:25:49,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50900,459,N/A,490,"January 19, 2020"
2026-06-17 07:25:53,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41400,399,N/A,521,"January 19, 2020"
2026-06-17 07:25:56,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34800,403,N/A,557,"January 19, 2020"
2026-06-17 07:25:59,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35000,395,N/A,509,"January 19, 2020"
2026-06-17 07:26:02,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28500,347,N/A,483,"January 19, 2020"
2026-06-17 07:26:06,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31300,356,N/A,431,"January 19, 2020"
2026-06-17 07:26:09,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1810,N/A,2780,"November 3, 2023"
2026-06-17 07:26:12,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29500,350,N/A,465,"January 19, 2020"
2026-06-17 07:26:16,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30400,345,N/A,489,"January 19, 2020"
2026-06-17 07:26:19,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27300,326,N/A,422,"January 19, 2020"
2026-06-17 07:26:22,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1820,"June 27, 2024"
2026-06-17 07:26:26,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25400,313,N/A,447,"January 19, 2020"
2026-06-17 07:26:29,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-06-17 07:26:32,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18200,10,N/A,179,"September 9, 2020"
2026-06-17 07:26:35,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6980,87,N/A,35,"August 1, 2025"
2026-06-17 07:26:39,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4700,26,N/A,34,"June 25, 2023"
2026-06-17 07:26:42,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3200,22,N/A,14,"November 3, 2023"
